date,open,high,low,close,volume
2025-11-18 10:31:00+05:30,926.0,926.45,925.8,926.3,6785
2025-11-18 10:32:00+05:30,926.35,926.35,926.1,926.15,3434
2025-11-18 10:33:00+05:30,926.15,926.15,925.95,926.15,2055
2025-11-18 10:34:00+05:30,926.15,926.15,925.7,925.7,28557
2025-11-18 10:35:00+05:30,926.0,926.3,925.65,926.1,16964
2025-11-18 10:36:00+05:30,925.8,926.9,925.8,926.9,22097
2025-11-18 10:37:00+05:30,926.9,927.0,926.35,927.0,11531
2025-11-18 10:38:00+05:30,927.2,928.4,926.6,926.6,28788
2025-11-18 10:39:00+05:30,927.1,929.9,927.1,927.75,99551
2025-11-18 10:40:00+05:30,927.75,927.85,926.55,927.5,9021
2025-11-18 10:41:00+05:30,927.3,927.8,927.1,927.1,3041
2025-11-18 10:42:00+05:30,927.5,927.55,926.0,926.4,6216
2025-11-18 10:43:00+05:30,926.4,927.8,925.75,926.35,26019
2025-11-18 10:44:00+05:30,926.35,926.35,925.9,926.2,4169
2025-11-18 10:45:00+05:30,926.15,926.35,925.55,925.7,4670
2025-11-18 10:46:00+05:30,925.7,926.1,925.5,926.0,8900
2025-11-18 10:47:00+05:30,926.0,926.55,925.8,926.5,3576
2025-11-18 10:48:00+05:30,926.5,927.3,926.4,927.3,4617
2025-11-18 10:49:00+05:30,927.3,927.3,926.9,927.0,3627
2025-11-18 10:50:00+05:30,927.5,927.9,927.5,927.75,5804
2025-11-18 10:51:00+05:30,927.5,927.6,927.0,927.0,2874
2025-11-18 10:52:00+05:30,927.0,927.45,926.55,927.45,1940
2025-11-18 10:53:00+05:30,927.45,927.9,927.2,927.8,2763
2025-11-18 10:54:00+05:30,927.6,927.9,926.95,926.95,2483
2025-11-18 10:55:00+05:30,927.35,927.35,926.8,927.1,2059
2025-11-18 10:56:00+05:30,926.8,927.1,925.35,925.45,11723
2025-11-18 10:57:00+05:30,925.45,925.7,923.1,923.35,18524
2025-11-18 10:58:00+05:30,923.35,924.4,923.35,924.25,6655
2025-11-18 10:59:00+05:30,924.25,924.25,923.7,923.7,7113
2025-11-18 11:00:00+05:30,923.7,924.35,922.95,924.05,10715
2025-11-18 11:01:00+05:30,924.05,924.5,923.45,923.95,17047
2025-11-18 11:02:00+05:30,923.95,924.05,923.3,923.5,5122
2025-11-18 11:03:00+05:30,923.5,924.0,923.35,924.0,2918
2025-11-18 11:04:00+05:30,923.95,923.95,923.0,923.0,5581
2025-11-18 11:05:00+05:30,923.0,923.45,922.9,923.1,6957
2025-11-18 11:06:00+05:30,923.1,923.2,922.75,923.15,4666
2025-11-18 11:07:00+05:30,922.85,923.75,922.85,923.5,11177
2025-11-18 11:08:00+05:30,923.5,923.5,923.1,923.1,3659
2025-11-18 11:09:00+05:30,923.1,923.25,923.05,923.25,1469
2025-11-18 11:10:00+05:30,923.25,924.75,923.25,924.6,5074
2025-11-18 11:11:00+05:30,924.6,924.85,924.35,924.7,5966
2025-11-18 11:12:00+05:30,924.7,925.0,924.5,924.5,964
2025-11-18 11:13:00+05:30,924.9,924.9,924.0,924.0,2070
2025-11-18 11:14:00+05:30,924.0,924.45,923.35,924.15,3324
2025-11-18 11:15:00+05:30,924.15,924.35,923.75,924.2,2749
2025-11-18 11:16:00+05:30,924.2,924.2,923.35,923.75,4345
2025-11-18 11:17:00+05:30,923.75,923.8,923.25,923.7,4991
2025-11-18 11:18:00+05:30,923.3,923.7,923.0,923.3,3785
2025-11-18 11:19:00+05:30,923.3,923.6,923.2,923.55,1625
2025-11-18 11:20:00+05:30,923.55,923.75,923.2,923.75,1908
2025-11-18 11:21:00+05:30,923.45,924.25,923.45,924.25,3059
2025-11-18 11:22:00+05:30,924.25,924.5,924.25,924.5,2388
2025-11-18 11:23:00+05:30,924.5,924.5,924.0,924.3,3585
2025-11-18 11:24:00+05:30,924.3,924.5,924.3,924.45,1029
2025-11-18 11:25:00+05:30,924.4,924.5,924.4,924.45,1141
2025-11-18 11:26:00+05:30,924.45,924.5,924.35,924.35,2497
2025-11-18 11:27:00+05:30,924.35,924.35,923.9,924.15,1715
2025-11-18 11:28:00+05:30,924.15,924.5,924.0,924.25,2567
2025-11-18 11:29:00+05:30,924.25,924.5,919.9,919.95,82973
2025-11-18 11:30:00+05:30,919.95,920.2,919.05,919.6,14666
2025-11-18 11:31:00+05:30,919.6,920.0,919.2,919.3,4293
2025-11-18 11:32:00+05:30,919.3,920.0,919.05,919.8,2234
2025-11-18 11:33:00+05:30,919.8,920.05,919.8,920.0,3646
2025-11-18 11:34:00+05:30,920.0,920.0,919.85,919.95,1909
2025-11-18 11:35:00+05:30,919.95,920.0,919.75,920.0,20600
2025-11-18 11:36:00+05:30,920.0,920.0,919.85,920.0,7484
2025-11-18 11:37:00+05:30,920.0,920.0,919.75,920.0,3371
2025-11-18 11:38:00+05:30,920.0,920.0,919.7,919.95,2176
2025-11-18 11:39:00+05:30,919.9,920.35,919.9,920.0,6003
2025-11-18 11:40:00+05:30,920.0,920.0,919.95,920.0,14295
2025-11-18 11:41:00+05:30,920.0,920.0,920.0,920.0,14803
2025-11-18 11:42:00+05:30,919.95,920.0,919.65,919.8,3281
2025-11-18 11:43:00+05:30,919.8,920.05,919.8,919.95,1037
2025-11-18 11:44:00+05:30,919.95,920.15,919.95,920.15,3122
2025-11-18 11:45:00+05:30,920.0,920.05,919.95,920.0,7988
2025-11-18 11:46:00+05:30,920.0,920.0,920.0,920.0,56059
2025-11-18 11:47:00+05:30,920.0,920.0,919.65,919.9,68821
2025-11-18 11:48:00+05:30,919.9,920.0,919.35,919.5,3209
2025-11-18 11:49:00+05:30,919.55,919.7,919.0,919.7,3855
2025-11-18 11:50:00+05:30,919.7,919.7,919.05,919.35,2675
2025-11-18 11:51:00+05:30,919.35,919.35,918.55,919.0,7998
2025-11-18 11:52:00+05:30,919.0,919.05,918.7,918.9,1312
2025-11-18 11:53:00+05:30,918.9,918.9,918.2,918.85,4695
2025-11-18 11:54:00+05:30,918.85,918.9,918.6,918.7,1131
2025-11-18 11:55:00+05:30,918.7,918.8,918.6,918.8,1214
2025-11-18 11:56:00+05:30,918.8,919.5,918.8,919.35,3652
2025-11-18 11:57:00+05:30,919.35,919.75,919.1,919.3,1968
2025-11-18 11:58:00+05:30,919.3,919.4,919.1,919.35,1873
2025-11-18 11:59:00+05:30,919.35,919.45,919.1,919.35,1774
2025-11-18 12:00:00+05:30,919.35,919.35,918.9,919.15,3728
2025-11-18 12:01:00+05:30,919.15,919.4,919.15,919.35,1038
2025-11-18 12:02:00+05:30,919.35,919.4,919.15,919.35,2111
2025-11-18 12:03:00+05:30,919.35,919.65,919.25,919.4,2961
2025-11-18 12:04:00+05:30,919.4,919.45,918.9,918.9,2608
2025-11-18 12:05:00+05:30,918.9,919.5,918.85,919.45,2555
2025-11-18 12:06:00+05:30,919.45,919.45,919.05,919.1,1563
2025-11-18 12:07:00+05:30,919.1,919.45,918.8,919.0,2257
2025-11-18 12:08:00+05:30,919.0,919.4,918.75,919.35,845
2025-11-18 12:09:00+05:30,919.35,919.7,919.25,919.6,1851
2025-11-18 12:10:00+05:30,919.6,919.6,919.45,919.45,2073
2025-11-18 12:11:00+05:30,919.45,919.8,919.15,919.35,3541
2025-11-18 12:12:00+05:30,919.35,919.7,919.15,919.35,2266
2025-11-18 12:13:00+05:30,919.3,919.3,918.85,919.0,2230
2025-11-18 12:14:00+05:30,919.0,919.7,918.4,919.7,3804
2025-11-18 12:15:00+05:30,919.8,919.8,918.9,918.95,3251
2025-11-18 12:16:00+05:30,918.95,919.5,918.6,919.5,1175
2025-11-18 12:17:00+05:30,919.5,919.5,919.2,919.35,2203
2025-11-18 12:18:00+05:30,919.35,919.4,918.75,919.3,3111
2025-11-18 12:19:00+05:30,919.3,919.35,919.2,919.3,1552
2025-11-18 12:20:00+05:30,919.3,919.3,919.25,919.3,2408
2025-11-18 12:21:00+05:30,919.3,919.3,918.8,918.8,1586
2025-11-18 12:22:00+05:30,918.8,919.0,918.8,918.95,870
2025-11-18 12:23:00+05:30,918.95,919.25,918.9,919.0,2011
2025-11-18 12:24:00+05:30,919.0,919.35,918.5,919.35,2461
2025-11-18 12:25:00+05:30,919.15,919.6,918.85,919.15,1884
2025-11-18 12:26:00+05:30,919.35,919.65,919.35,919.45,3344
2025-11-18 12:27:00+05:30,919.45,919.6,919.2,919.3,1556
2025-11-18 12:28:00+05:30,919.3,919.45,919.3,919.4,1145
2025-11-18 12:29:00+05:30,919.3,919.7,916.45,916.9,13300
2025-11-18 12:30:00+05:30,916.9,917.2,916.8,916.8,1659
2025-11-18 12:31:00+05:30,916.8,917.4,916.65,917.4,2390
2025-11-18 12:32:00+05:30,917.2,917.3,916.25,917.15,6182
2025-11-18 12:33:00+05:30,917.15,917.25,916.4,916.8,2682
2025-11-18 12:34:00+05:30,916.8,917.3,916.4,917.0,1987
2025-11-18 12:35:00+05:30,917.15,917.5,917.15,917.3,1945
2025-11-18 12:36:00+05:30,917.6,917.9,917.4,917.6,2601
2025-11-18 12:37:00+05:30,917.6,918.0,917.55,917.65,2188
2025-11-18 12:38:00+05:30,917.65,918.95,917.65,918.95,3675
2025-11-18 12:39:00+05:30,918.95,918.95,918.5,918.5,2086
2025-11-18 12:40:00+05:30,918.5,918.65,918.3,918.5,895
2025-11-18 12:41:00+05:30,918.5,918.7,918.4,918.7,2594
2025-11-18 12:42:00+05:30,918.5,918.5,917.0,917.5,5166
2025-11-18 12:43:00+05:30,917.5,917.5,917.1,917.1,2508
2025-11-18 12:44:00+05:30,917.1,917.55,917.05,917.55,2126
2025-11-18 12:45:00+05:30,917.35,917.5,916.6,916.85,2212
2025-11-18 12:46:00+05:30,916.9,917.2,916.6,916.6,3018
2025-11-18 12:47:00+05:30,916.6,916.9,916.4,916.7,2026
2025-11-18 12:48:00+05:30,916.7,916.75,916.3,916.75,1695
2025-11-18 12:49:00+05:30,916.75,918.4,916.6,918.2,4520
2025-11-18 12:50:00+05:30,918.2,918.45,918.15,918.3,1710
2025-11-18 12:51:00+05:30,918.3,918.4,918.2,918.2,1307
2025-11-18 12:52:00+05:30,918.2,918.2,917.7,918.1,1878
2025-11-18 12:53:00+05:30,918.1,918.2,918.05,918.15,903
2025-11-18 12:54:00+05:30,918.15,918.65,918.1,918.45,2275
2025-11-18 12:55:00+05:30,918.45,918.95,918.45,918.65,2056
2025-11-18 12:56:00+05:30,918.65,918.8,918.45,918.7,3901
2025-11-18 12:57:00+05:30,918.7,918.95,918.1,918.7,2443
2025-11-18 12:58:00+05:30,918.7,918.7,918.1,918.65,1621
2025-11-18 12:59:00+05:30,918.7,918.9,918.45,918.65,1743
2025-11-18 13:00:00+05:30,918.8,919.25,918.5,918.75,11264
2025-11-18 13:01:00+05:30,919.1,919.25,918.75,919.25,3410
2025-11-18 13:02:00+05:30,919.25,919.25,919.05,919.2,4107
2025-11-18 13:03:00+05:30,919.2,919.2,918.5,918.75,2538
2025-11-18 13:04:00+05:30,918.85,918.9,918.65,918.75,1325
2025-11-18 13:05:00+05:30,918.75,918.9,918.35,918.35,5896
2025-11-18 13:06:00+05:30,918.35,918.75,918.35,918.7,1356
2025-11-18 13:07:00+05:30,918.7,918.7,917.65,917.9,3033
2025-11-18 13:08:00+05:30,917.9,917.95,917.15,917.8,10867
2025-11-18 13:09:00+05:30,917.35,917.9,917.35,917.85,3379
2025-11-18 13:10:00+05:30,917.85,918.0,917.65,917.9,3497
2025-11-18 13:11:00+05:30,917.9,918.5,917.9,918.5,2316
2025-11-18 13:12:00+05:30,918.5,918.8,918.45,918.65,1151
2025-11-18 13:13:00+05:30,918.65,918.85,918.35,918.35,3573
2025-11-18 13:14:00+05:30,918.65,918.7,918.3,918.3,3980
2025-11-18 13:15:00+05:30,918.3,918.8,918.3,918.75,2028
2025-11-18 13:16:00+05:30,918.75,918.8,918.75,918.75,1460
2025-11-18 13:17:00+05:30,918.75,919.3,917.8,917.9,15066
2025-11-18 13:18:00+05:30,917.9,918.9,917.9,918.9,2052
2025-11-18 13:19:00+05:30,918.9,918.95,918.75,918.9,3107
2025-11-18 13:20:00+05:30,918.9,918.9,918.7,918.85,1094
2025-11-18 13:21:00+05:30,918.85,919.3,918.85,919.3,1094
2025-11-18 13:22:00+05:30,919.25,919.25,918.9,918.9,4284
2025-11-18 13:23:00+05:30,918.95,919.2,918.9,918.9,3337
2025-11-18 13:24:00+05:30,918.9,919.25,918.85,919.1,1910
2025-11-18 13:25:00+05:30,919.0,919.15,918.85,919.05,2370
2025-11-18 13:26:00+05:30,918.9,919.1,918.9,919.1,2016
2025-11-18 13:27:00+05:30,919.1,919.1,919.0,919.0,2130
2025-11-18 13:28:00+05:30,919.05,919.2,919.0,919.15,1417
2025-11-18 13:29:00+05:30,919.15,919.15,919.05,919.1,2851
2025-11-18 13:30:00+05:30,919.1,919.1,918.95,919.1,2480
2025-11-18 13:31:00+05:30,919.1,919.5,919.0,919.35,6227
2025-11-18 13:32:00+05:30,919.35,919.35,919.25,919.25,3606
2025-11-18 13:33:00+05:30,919.15,919.25,919.15,919.25,2449
2025-11-18 13:34:00+05:30,919.25,919.5,919.15,919.15,2440
2025-11-18 13:35:00+05:30,919.15,919.25,919.15,919.2,1585
2025-11-18 13:36:00+05:30,919.2,919.55,919.15,919.35,5509
2025-11-18 13:37:00+05:30,919.35,920.0,919.35,919.95,8102
2025-11-18 13:38:00+05:30,919.95,919.95,919.2,919.65,5948
2025-11-18 13:39:00+05:30,919.55,920.35,919.35,920.35,11688
2025-11-18 13:40:00+05:30,920.35,920.35,919.65,919.65,2005
2025-11-18 13:41:00+05:30,919.65,919.95,919.6,919.8,1200
2025-11-18 13:42:00+05:30,919.95,920.0,919.85,919.9,1979
2025-11-18 13:43:00+05:30,919.9,919.9,919.65,919.65,3136
2025-11-18 13:44:00+05:30,919.65,919.85,919.35,919.65,1923
2025-11-18 13:45:00+05:30,919.85,920.0,919.85,919.95,4560
2025-11-18 13:46:00+05:30,920.0,920.0,919.6,919.6,2654
2025-11-18 13:47:00+05:30,919.6,920.0,919.5,920.0,2617
2025-11-18 13:48:00+05:30,920.0,920.0,919.7,919.85,3810
2025-11-18 13:49:00+05:30,919.7,920.0,919.55,920.0,3159
2025-11-18 13:50:00+05:30,920.0,920.0,919.85,919.85,1542
2025-11-18 13:51:00+05:30,919.95,920.0,919.85,919.95,3132
2025-11-18 13:52:00+05:30,919.95,920.0,919.95,920.0,1676
2025-11-18 13:53:00+05:30,920.0,920.0,919.95,920.0,3212
2025-11-18 13:54:00+05:30,920.0,920.85,919.95,920.8,5889
2025-11-18 13:55:00+05:30,920.8,920.85,920.05,920.15,8388
2025-11-18 13:56:00+05:30,920.15,920.9,920.15,920.9,3128
2025-11-18 13:57:00+05:30,920.9,922.0,920.8,921.6,12884
2025-11-18 13:58:00+05:30,921.6,922.05,921.5,921.9,4416
2025-11-18 13:59:00+05:30,921.9,922.25,920.9,922.0,16775
2025-11-18 14:00:00+05:30,922.0,923.25,922.0,923.05,10643
2025-11-18 14:01:00+05:30,923.05,923.5,921.15,922.9,15691
2025-11-18 14:02:00+05:30,922.9,923.1,922.0,922.8,8840
2025-11-18 14:03:00+05:30,922.8,923.2,922.6,923.2,3228
2025-11-18 14:04:00+05:30,923.2,923.4,922.7,923.05,7233
2025-11-18 14:05:00+05:30,923.05,923.45,922.85,922.85,3644
2025-11-18 14:06:00+05:30,922.9,923.25,922.85,922.85,3046
2025-11-18 14:07:00+05:30,922.85,923.25,922.85,923.2,7639
2025-11-18 14:08:00+05:30,923.3,923.45,923.2,923.3,3072
2025-11-18 14:09:00+05:30,923.4,923.4,923.15,923.2,4911
2025-11-18 14:10:00+05:30,923.2,923.35,923.05,923.3,5060
2025-11-18 14:11:00+05:30,923.3,923.35,923.0,923.35,4242
2025-11-18 14:12:00+05:30,923.35,923.4,922.95,923.35,5704
2025-11-18 14:13:00+05:30,923.3,923.45,922.95,923.45,4874
2025-11-18 14:14:00+05:30,923.35,923.5,923.1,923.5,4303
2025-11-18 14:15:00+05:30,923.5,923.6,923.15,923.4,5051
2025-11-18 14:16:00+05:30,923.4,923.5,923.1,923.1,2788
2025-11-18 14:17:00+05:30,923.0,923.0,922.8,922.8,6866
2025-11-18 14:18:00+05:30,922.8,922.95,921.9,922.25,5648
2025-11-18 14:19:00+05:30,922.25,922.55,922.05,922.3,3034
2025-11-18 14:20:00+05:30,922.45,922.45,921.8,922.05,5388
2025-11-18 14:21:00+05:30,922.05,922.5,922.05,922.35,2773
2025-11-18 14:22:00+05:30,922.5,922.5,922.0,922.05,6363
2025-11-18 14:23:00+05:30,922.05,922.35,921.85,922.35,5002
2025-11-18 14:24:00+05:30,922.35,922.5,922.0,922.5,2646
2025-11-18 14:25:00+05:30,922.5,922.7,922.35,922.65,4396
2025-11-18 14:26:00+05:30,922.5,922.75,922.4,922.6,3217
2025-11-18 14:27:00+05:30,922.6,922.6,922.0,922.3,3562
2025-11-18 14:28:00+05:30,922.3,922.35,921.85,922.25,3208
2025-11-18 14:29:00+05:30,922.25,922.6,921.4,922.3,42279
2025-11-18 14:30:00+05:30,922.3,922.7,922.0,922.7,3603
2025-11-18 14:31:00+05:30,922.65,922.7,922.5,922.65,2679
2025-11-18 14:32:00+05:30,922.5,922.65,922.5,922.65,4219
2025-11-18 14:33:00+05:30,922.65,922.65,922.3,922.3,5802
2025-11-18 14:34:00+05:30,922.3,923.05,922.0,922.9,16657
2025-11-18 14:35:00+05:30,922.9,922.9,922.35,922.5,8585
2025-11-18 14:36:00+05:30,922.35,922.7,921.9,922.1,6085
2025-11-18 14:37:00+05:30,922.1,922.5,921.9,922.15,7364
2025-11-18 14:38:00+05:30,922.15,922.45,922.05,922.35,6948
2025-11-18 14:39:00+05:30,922.35,922.75,922.2,922.65,5569
2025-11-18 14:40:00+05:30,922.65,922.9,922.5,922.9,6794
2025-11-18 14:41:00+05:30,922.9,923.1,922.75,922.75,7206
2025-11-18 14:42:00+05:30,922.75,922.9,921.95,922.9,9683
2025-11-18 14:43:00+05:30,922.95,923.2,922.6,922.95,6348
2025-11-18 14:44:00+05:30,922.95,923.0,922.0,922.25,11574
2025-11-18 14:45:00+05:30,922.25,922.95,922.25,922.75,5656
2025-11-18 14:46:00+05:30,922.75,922.9,921.9,922.5,13667
2025-11-18 14:47:00+05:30,922.5,922.5,921.6,922.0,9479
2025-11-18 14:48:00+05:30,922.0,922.0,920.55,920.75,10493
2025-11-18 14:49:00+05:30,920.75,921.5,920.6,920.95,11234
2025-11-18 14:50:00+05:30,920.95,921.0,920.2,920.7,10573
2025-11-18 14:51:00+05:30,920.7,921.0,920.5,921.0,11684
2025-11-18 14:52:00+05:30,921.0,921.0,920.85,921.0,3334
2025-11-18 14:53:00+05:30,920.95,921.0,919.55,920.0,11898
2025-11-18 14:54:00+05:30,920.0,920.1,919.9,920.0,6820
2025-11-18 14:55:00+05:30,920.0,920.0,919.95,920.0,8119
2025-11-18 14:56:00+05:30,920.0,920.0,919.85,919.85,14605
2025-11-18 14:57:00+05:30,919.85,920.35,919.5,920.0,11570
2025-11-18 14:58:00+05:30,920.0,920.15,919.95,920.0,9647
2025-11-18 14:59:00+05:30,919.95,920.0,919.95,920.0,4815
2025-11-18 15:00:00+05:30,920.0,920.0,919.95,920.0,8061
2025-11-18 15:01:00+05:30,920.0,920.05,919.95,920.0,9836
2025-11-18 15:02:00+05:30,920.0,921.0,920.0,921.0,22297
2025-11-18 15:03:00+05:30,921.0,921.45,920.75,921.2,7329
2025-11-18 15:04:00+05:30,921.2,921.2,920.2,920.4,14320
2025-11-18 15:05:00+05:30,920.4,920.7,919.9,920.0,15831
2025-11-18 15:06:00+05:30,920.0,920.0,919.95,920.0,9474
2025-11-18 15:07:00+05:30,919.95,920.0,919.95,919.95,7959
2025-11-18 15:08:00+05:30,920.0,920.0,919.95,919.95,9444
2025-11-18 15:09:00+05:30,919.95,920.0,919.9,919.9,17530
2025-11-18 15:10:00+05:30,919.95,920.0,919.8,920.0,24261
2025-11-18 15:11:00+05:30,920.0,920.0,919.95,920.0,7748
2025-11-18 15:12:00+05:30,920.0,920.0,919.95,919.95,9501
2025-11-18 15:13:00+05:30,920.0,920.0,919.95,920.0,14907
2025-11-18 15:14:00+05:30,920.0,920.0,919.75,919.9,20656
2025-11-18 15:15:00+05:30,919.9,919.9,919.7,919.9,8725
2025-11-18 15:16:00+05:30,919.85,919.9,919.85,919.9,8533
2025-11-18 15:17:00+05:30,919.85,919.9,919.7,919.85,16457
2025-11-18 15:18:00+05:30,919.85,919.9,919.6,919.85,30818
2025-11-18 15:19:00+05:30,919.85,919.95,919.55,919.95,12730
2025-11-18 15:20:00+05:30,920.0,920.0,919.95,920.0,17457
2025-11-18 15:21:00+05:30,920.0,920.0,919.95,920.0,17442
2025-11-18 15:22:00+05:30,919.95,920.0,919.3,919.95,17718
2025-11-18 15:23:00+05:30,919.95,920.0,919.85,919.95,12077
2025-11-18 15:24:00+05:30,919.95,920.0,919.7,920.0,15621
2025-11-18 15:25:00+05:30,919.95,920.9,919.95,920.75,25128
2025-11-18 15:26:00+05:30,920.75,920.95,920.05,920.65,17397
2025-11-18 15:27:00+05:30,920.35,922.0,920.35,921.5,20246
2025-11-18 15:28:00+05:30,921.45,921.5,919.05,920.5,6556
2025-11-18 15:29:00+05:30,920.5,922.0,920.5,922.0,6598
2025-11-19 09:15:00+05:30,924.75,924.75,912.0,917.1,35747
2025-11-19 09:16:00+05:30,917.1,917.1,914.15,914.15,10224
2025-11-19 09:17:00+05:30,914.3,914.3,912.05,912.45,9811
2025-11-19 09:18:00+05:30,912.45,914.65,912.2,914.3,5826
2025-11-19 09:19:00+05:30,914.3,915.5,914.2,915.5,4486
2025-11-19 09:20:00+05:30,914.8,915.75,914.65,915.35,2649
2025-11-19 09:21:00+05:30,915.4,915.5,915.15,915.5,3140
2025-11-19 09:22:00+05:30,915.4,917.45,915.3,915.75,9489
2025-11-19 09:23:00+05:30,915.75,916.2,915.55,915.65,6869
2025-11-19 09:24:00+05:30,915.65,916.0,915.1,915.1,2258
2025-11-19 09:25:00+05:30,915.35,915.8,914.75,915.8,2302
2025-11-19 09:26:00+05:30,915.95,916.0,915.7,915.8,1756
2025-11-19 09:27:00+05:30,915.8,915.8,914.2,914.2,2951
2025-11-19 09:28:00+05:30,914.2,914.85,914.1,914.8,1500
2025-11-19 09:29:00+05:30,914.85,915.05,914.6,914.6,979
2025-11-19 09:30:00+05:30,914.5,914.5,913.7,914.05,5298
2025-11-19 09:31:00+05:30,913.9,914.15,913.4,913.4,2664
2025-11-19 09:32:00+05:30,913.5,914.75,913.5,914.45,1746
2025-11-19 09:33:00+05:30,914.1,914.55,914.0,914.0,641
2025-11-19 09:34:00+05:30,913.4,914.0,913.4,913.95,2998
2025-11-19 09:35:00+05:30,913.4,914.6,913.4,914.55,3350
2025-11-19 09:36:00+05:30,915.0,915.3,914.8,914.85,1492
2025-11-19 09:37:00+05:30,914.8,916.4,914.7,916.4,4491
2025-11-19 09:38:00+05:30,916.6,917.2,916.2,916.2,1496
2025-11-19 09:39:00+05:30,916.2,916.2,914.8,915.6,3337
2025-11-19 09:40:00+05:30,915.6,916.1,915.4,915.4,1453
2025-11-19 09:41:00+05:30,915.6,915.75,915.15,915.75,2031
2025-11-19 09:42:00+05:30,915.75,915.75,915.4,915.55,993
2025-11-19 09:43:00+05:30,915.5,916.0,915.5,915.8,672
2025-11-19 09:44:00+05:30,915.8,916.0,915.5,915.5,1334
2025-11-19 09:45:00+05:30,915.5,915.5,915.0,915.45,515
2025-11-19 09:46:00+05:30,915.45,916.2,915.45,916.05,409
2025-11-19 09:47:00+05:30,915.6,916.0,915.45,915.45,678
2025-11-19 09:48:00+05:30,915.65,915.85,915.0,915.0,2532
2025-11-19 09:49:00+05:30,915.0,915.45,913.9,914.1,2752
2025-11-19 09:50:00+05:30,913.95,914.45,913.6,914.45,2366
2025-11-19 09:51:00+05:30,914.0,914.6,913.85,913.9,13512
2025-11-19 09:52:00+05:30,914.35,914.4,914.05,914.3,2947
2025-11-19 09:53:00+05:30,914.35,915.45,914.35,915.25,814
2025-11-19 09:54:00+05:30,915.25,915.25,915.0,915.25,778
2025-11-19 09:55:00+05:30,915.25,915.5,915.15,915.45,249
2025-11-19 09:56:00+05:30,915.5,915.5,915.4,915.4,847
2025-11-19 09:57:00+05:30,915.4,915.85,915.4,915.75,358
2025-11-19 09:58:00+05:30,916.0,916.0,915.6,916.0,563
2025-11-19 09:59:00+05:30,916.0,916.0,915.75,915.75,233
2025-11-19 10:00:00+05:30,916.0,916.15,915.95,916.1,1154
2025-11-19 10:01:00+05:30,916.05,916.3,915.8,916.05,2358
2025-11-19 10:02:00+05:30,916.1,916.3,915.9,916.25,473
2025-11-19 10:03:00+05:30,916.3,916.3,914.9,915.4,1806
2025-11-19 10:04:00+05:30,915.4,915.5,914.7,915.45,1178
2025-11-19 10:05:00+05:30,915.05,915.8,915.05,915.7,534
2025-11-19 10:06:00+05:30,915.7,916.8,915.7,916.35,1851
2025-11-19 10:07:00+05:30,916.35,916.7,916.35,916.7,622
2025-11-19 10:08:00+05:30,916.7,916.8,916.65,916.8,290
2025-11-19 10:09:00+05:30,916.65,916.65,915.95,915.95,381
2025-11-19 10:10:00+05:30,916.15,916.5,916.15,916.5,336
2025-11-19 10:11:00+05:30,916.0,916.6,915.8,916.05,647
2025-11-19 10:12:00+05:30,915.8,916.05,915.7,915.7,299
2025-11-19 10:13:00+05:30,915.75,916.45,915.75,916.45,121
2025-11-19 10:14:00+05:30,916.45,916.75,915.75,916.15,1170
2025-11-19 10:15:00+05:30,916.15,916.3,915.6,916.2,2551
2025-11-19 10:16:00+05:30,915.8,916.0,915.8,915.85,406
2025-11-19 10:17:00+05:30,915.9,916.6,914.7,914.7,10159
2025-11-19 10:18:00+05:30,914.7,915.9,914.7,915.85,3804
2025-11-19 10:19:00+05:30,915.9,915.9,915.85,915.85,348
2025-11-19 10:20:00+05:30,915.9,915.9,915.85,915.85,369
2025-11-19 10:21:00+05:30,915.85,915.9,915.7,915.7,797
2025-11-19 10:22:00+05:30,915.7,915.75,915.4,915.45,428
2025-11-19 10:23:00+05:30,915.5,915.8,915.45,915.45,227
2025-11-19 10:24:00+05:30,915.45,915.9,915.45,915.8,200
2025-11-19 10:25:00+05:30,915.85,915.9,915.5,915.9,240
2025-11-19 10:26:00+05:30,915.9,915.9,915.55,915.9,343
2025-11-19 10:27:00+05:30,915.9,915.9,915.3,915.35,875
2025-11-19 10:28:00+05:30,915.05,915.55,914.65,915.15,1655
2025-11-19 10:29:00+05:30,915.15,915.15,915.0,915.0,248
2025-11-19 10:30:00+05:30,914.6,915.45,914.6,915.05,514
2025-11-19 10:31:00+05:30,915.05,915.05,914.55,914.8,712
2025-11-19 10:32:00+05:30,914.8,915.45,914.8,915.45,172
2025-11-19 10:33:00+05:30,915.15,915.45,914.15,914.15,2592
2025-11-19 10:34:00+05:30,914.1,914.9,913.7,914.8,4171
2025-11-19 10:35:00+05:30,914.8,915.3,914.45,914.8,694
2025-11-19 10:36:00+05:30,914.8,914.85,914.8,914.85,88
2025-11-19 10:37:00+05:30,914.85,915.0,914.3,914.3,413
2025-11-19 10:38:00+05:30,914.3,914.35,913.7,914.1,3251
2025-11-19 10:39:00+05:30,914.1,914.1,913.0,913.0,4693
2025-11-19 10:40:00+05:30,913.45,913.65,912.95,913.65,3329
2025-11-19 10:41:00+05:30,913.65,913.8,913.45,913.75,608
2025-11-19 10:42:00+05:30,913.7,913.8,913.35,913.75,765
2025-11-19 10:43:00+05:30,913.5,913.55,913.15,913.35,392
2025-11-19 10:44:00+05:30,913.35,913.35,912.5,912.5,3160
